2.866080966360029514e+00,8.435439887614748500e-03,-3.743257328752700897e+00,-2.017983002895291200e+00
2.866124257412296039e+00,8.229302422716244791e-03,-3.743052974769254249e+00,-2.017893589314229796e+00
2.866140976005503660e+00,8.024564290566971181e-03,-3.743308769793407542e+00,-2.018157637654464764e+00
2.865631458154554778e+00,7.974423727404200690e-03,-3.743431140162048809e+00,-2.018201260060979330e+00
2.866471960791273865e+00,6.585543361364187831e-03,-3.741045604868447949e+00,-2.017778526928595717e+00
2.866724734918452810e+00,1.081025249180278536e-02,-3.744386239030386143e+00,-2.018362475561438885e+00
2.869105036963719435e+00,8.726687498096019624e-03,-3.741055854268471759e+00,-2.017551954146602711e+00
2.867442518783033023e+00,8.531240044050036886e-03,-3.741470892497925416e+00,-2.017585686443414517e+00
2.866872645990667934e+00,8.871845918134724229e-03,-3.741972552554672760e+00,-2.017737862113161640e+00
2.856970115519288811e+00,1.632216013114273778e-02,-3.748902079022177425e+00,-2.019613428401453969e+00
2.855866765278214814e+00,1.732055152356970495e-02,-3.749035729723144694e+00,-2.019387474643052904e+00
2.855759997419044183e+00,1.711519601014810377e-02,-3.748867044456405839e+00,-2.019337302425308067e+00
2.855054296535323388e+00,1.689700325330711905e-02,-3.748795687999038950e+00,-2.019372795919756047e+00
2.867533892267885243e+00,1.914646563835731286e-02,-3.748013317534641065e+00,-2.019568522014031586e+00
2.859797125375964200e+00,2.559994453180003404e-02,-3.752609695932120015e+00,-2.020622788709778739e+00
2.858773674953410726e+00,2.460905921657374762e-02,-3.750110630804981859e+00,-2.019855184425585204e+00
2.856241262312126494e+00,2.402973366252947329e-02,-3.750026206328326062e+00,-2.019761106102630599e+00
2.854622043079176663e+00,2.420111816463421661e-02,-3.750066120821802684e+00,-2.019989436368287539e+00
2.854502934663845970e+00,2.657677416566972539e-02,-3.750314475102779266e+00,-2.020570567627870684e+00
2.854407469236744710e+00,2.374699165992222305e-02,-3.748139145781989257e+00,-2.019583064383347892e+00
2.855714642445809304e+00,2.424642083337591458e-02,-3.747765002164921810e+00,-2.019923245315192517e+00
2.856643042830397050e+00,2.642338494999751930e-02,-3.747478610823135270e+00,-2.020878847517936894e+00
2.857021090838289368e+00,2.266831244196687578e-02,-3.743837040434985663e+00,-2.019895507313522298e+00
2.859146723042989890e+00,1.970013182874552626e-02,-3.739714733978853012e+00,-2.018720793032727112e+00
2.857172386051955115e+00,1.799531119899189235e-02,-3.737872138384651599e+00,-2.018254587494844987e+00
2.857484069283654726e+00,1.871597152776693918e-02,-3.738377616731039410e+00,-2.018560847153747950e+00
2.857966363157541601e+00,1.926471336974344695e-02,-3.739391388426001495e+00,-2.018829935179866197e+00
2.857855548965339665e+00,1.882447729772884770e-02,-3.739202145073395656e+00,-2.018744584157585287e+00
2.854311681954937896e+00,1.874686611450204765e-02,-3.739516123823356519e+00,-2.018701221568004023e+00
2.853057560582723085e+00,1.852341170411353488e-02,-3.739595523865789861e+00,-2.018764911722779054e+00
2.853534169726525960e+00,1.857395380551096764e-02,-3.739800175369953017e+00,-2.018800841022212467e+00
2.853728050524377835e+00,1.733830504717381871e-02,-3.737190436668456961e+00,-2.018295818312230150e+00
2.854090019410032930e+00,1.821979915761673396e-02,-3.737547367226572437e+00,-2.018609366323488974e+00
2.854435888286756651e+00,1.776902071937591643e-02,-3.737041902311860397e+00,-2.018442511040212661e+00
2.857105901573491202e+00,2.013699304295002435e-02,-3.737849301100852006e+00,-2.019289957051056295e+00
2.856784810982589740e+00,2.024567027972246080e-02,-3.738138721493691641e+00,-2.019416484248072408e+00
2.855412647031573492e+00,2.047390247811442521e-02,-3.737954676847689672e+00,-2.019577876609308653e+00
2.855093962193820722e+00,2.029788435279122893e-02,-3.737953576462900163e+00,-2.019618572244584076e+00
2.854863692913792050e+00,1.995182187560207154e-02,-3.737595192099888664e+00,-2.019580061912872537e+00
2.854223962350199706e+00,2.091145675239580726e-02,-3.737672558460879202e+00,-2.019851608633667528e+00
2.853175718412771289e+00,1.955181858161125774e-02,-3.738173589693811305e+00,-2.019633857719625336e+00
2.853478581924498769e+00,1.989274825861730989e-02,-3.737932659455620588e+00,-2.019738185826510879e+00
2.833794734107870639e+00,4.981458225547186203e-02,-3.747890363935978630e+00,-2.023278575082713360e+00
2.833997458480848941e+00,4.977487137899849756e-02,-3.748064007794523533e+00,-2.023221798606748223e+00
2.835079761755878280e+00,4.970656346163160322e-02,-3.748018623216030853e+00,-2.023417771035070256e+00
2.835823720677337789e+00,4.958559216253899393e-02,-3.748122885455834830e+00,-2.023489814820581323e+00
2.835475521440966595e+00,4.968851499880155842e-02,-3.747904187020518307e+00,-2.023410820378261477e+00
2.838636646193678281e+00,4.806101406625717942e-02,-3.746186747091425850e+00,-2.023764850787293845e+00
7.733120415702074979e-01,-4.588520432216712130e+00,-3.288076825466639264e-01,-1.227670531652513830e+00
2.853955312759234531e+00,4.292446133471461422e-02,-3.734108251166845971e+00,-2.024678520885052180e+00
2.853405560722101164e+00,4.374156265856665726e-02,-3.732062749195993678e+00,-2.024477836441142209e+00
2.853085912717677530e+00,4.447489149208116999e-02,-3.731960931165791973e+00,-2.024523994469178856e+00
2.853020737240669291e+00,4.522348190213687502e-02,-3.729937601929322000e+00,-2.024222064091079964e+00
2.854437759648622119e+00,4.536082780954231453e-02,-3.729191407877414211e+00,-2.024304706787065200e+00
2.854486255534864014e+00,4.622893361044688731e-02,-3.726529891385031767e+00,-2.023944586496956966e+00
2.825722733749320703e+00,8.819910814689180256e-02,-3.706396931486278579e+00,-2.024652220491411914e+00
2.826462731911406401e+00,8.902705303979452367e-02,-3.702351268452441779e+00,-2.024153300816728951e+00
2.826439614379053999e+00,8.889668620879120908e-02,-3.702006804447169230e+00,-2.024137861169422514e+00
2.825682341696648336e+00,8.834611392464530866e-02,-3.702653153886321213e+00,-2.024386643636921779e+00
2.826296921825339759e+00,8.831285644292030668e-02,-3.701948987511910705e+00,-2.024239608024523296e+00
2.827032678738568450e+00,8.832544804597031174e-02,-3.701726431647613946e+00,-2.024192104244069590e+00
2.826209645630322953e+00,8.797998397627626588e-02,-3.701981097714024393e+00,-2.024065580452675928e+00
2.825751409095903277e+00,8.760511646843482936e-02,-3.703209435896933854e+00,-2.024284583602945276e+00
2.826769880977769489e+00,8.769535808698680768e-02,-3.702396658824274933e+00,-2.024202711510203034e+00
2.825639766873461411e+00,8.880869440694194594e-02,-3.704448158100851263e+00,-2.024586544419891165e+00
2.827045960175622596e+00,8.825051746102907657e-02,-3.703764175868869746e+00,-2.024571301093033071e+00
2.852355481162440753e+00,4.463364875566533385e-02,-3.726005589042486577e+00,-2.024650823096083574e+00
2.887943178704649227e+00,4.367399335971455798e-02,-3.708061762473576994e+00,-2.021012476477428432e+00
2.890705447256802785e+00,4.439381359636485058e-02,-3.708430681624458103e+00,-2.021091872462687178e+00
2.890553222566612845e+00,4.447856218023549246e-02,-3.706907949737352936e+00,-2.021025224961378264e+00
2.890073019371063090e+00,4.439658551982272883e-02,-3.707809808913629102e+00,-2.021251311024209851e+00
2.885926172622359509e+00,4.373309823376558825e-02,-3.707736640645228565e+00,-2.020906206624255574e+00
2.885615249336663801e+00,4.354608655574310205e-02,-3.707123055860008343e+00,-2.020832717705202786e+00
2.875177103704080750e+00,4.095795912576782882e-02,-3.709209024457983617e+00,-2.019275926004482358e+00
2.877605392562823106e+00,4.153219774770899875e-02,-3.709834657466208441e+00,-2.019684991831237397e+00
2.878084176839255548e+00,4.153237677634180613e-02,-3.709928021467287174e+00,-2.019713015022347236e+00
2.876745021792553203e+00,4.115066575958437056e-02,-3.708679059292370184e+00,-2.019455678197952242e+00
2.871547186473484281e+00,4.032779697401878138e-02,-3.705046187727401019e+00,-2.018201007865658703e+00
2.869728186690768013e+00,4.029468435378014135e-02,-3.705615215581000932e+00,-2.018072174458078738e+00
2.861266449473779616e+00,3.754890969352242536e-02,-3.694862977035575646e+00,-2.014843864977263976e+00
2.851095233427094477e+00,3.505267097024500345e-02,-3.682277755216050608e+00,-2.010623075971702534e+00
5.258567292585594188e-01,-4.767231062271476638e+00,-6.279946438564918409e-01,-9.789578719447833421e-01
2.866169596763645799e+00,4.011796609467399577e-02,-3.702673758740586685e+00,-2.017599985369973759e+00
2.865659078145613492e+00,3.975716478134039278e-02,-3.702374341662895141e+00,-2.017277190866924030e+00
2.866315064384514777e+00,3.978622188544189697e-02,-3.701636155790413163e+00,-2.017356244762821937e+00
2.865516455009297303e+00,3.953132745572141005e-02,-3.699781591755212151e+00,-2.017123942836522854e+00
2.868303477531746637e+00,4.040230608361028430e-02,-3.699091419323062624e+00,-2.017553031651824202e+00
2.869130770234650463e+00,4.057749603242655212e-02,-3.698906302462052764e+00,-2.017770921396355277e+00
2.870102713066464695e+00,4.135698625435679787e-02,-3.700885089559712071e+00,-2.018614204046248695e+00
3.334147093942307905e-01,-5.000000000000000000e+00,-7.220833079199415749e-01,-1.045778343281067446e+00
4.279221458841302450e-01,-3.469109395537663953e+00,-1.261850861655225309e+00,-1.023671034707766658e+00
4.809471397238969104e-01,-3.485219626798045756e+00,-1.256565291480980395e+00,-1.035418903850680028e+00
3.361465605619065045e-01,-5.000000000000000000e+00,-7.216011053033613010e-01,-1.045011305565144433e+00
3.363869866768842698e-01,-5.000000000000000000e+00,-7.221748151668512250e-01,-1.044646724345850153e+00
3.350524896263014085e-01,-5.000000000000000000e+00,-7.229073122804967610e-01,-1.045133450811283726e+00
3.367166279460604983e-01,-5.000000000000000000e+00,-7.227005156245773776e-01,-1.044376480792168493e+00
3.295882577306930017e-01,-5.000000000000000000e+00,-7.232726900662287406e-01,-1.048929126898070496e+00
2.985160049370900737e-01,-5.000000000000000000e+00,-7.258865425977614194e-01,-1.052910381269476670e+00
3.317890976840898176e-01,-5.000000000000000000e+00,-7.310213523281134940e-01,-1.043904117178656499e+00
3.345818077604434393e-01,-5.000000000000000000e+00,-7.299756283223350906e-01,-1.042793231453414293e+00
3.351188347789850752e-01,-5.000000000000000000e+00,-7.297551093131247057e-01,-1.042357990407650092e+00
8.097170614161743885e-01,-4.699757023193495087e+00,-2.893923346597295776e-01,-4.293950508931052568e-01
3.314008019094325519e-01,-3.992626681796971333e+00,-1.036893431120526010e+00,-7.701586889902047872e-01
3.319378227505511703e-01,-3.994261061957193881e+00,-1.035591105654267263e+00,-7.697452802812998485e-01
3.324390137111290500e-01,-3.990143040897832449e+00,-1.038238403582351754e+00,-7.702339760296350590e-01
3.266052848235503347e-01,-3.987647069137018274e+00,-1.037503233727649743e+00,-7.738831674436958963e-01
3.278809013094097224e-01,-3.988289171853484749e+00,-1.035789572408304160e+00,-7.748462977185450740e-01
3.268164163879259121e-01,-3.992007054240433117e+00,-1.035073005604124852e+00,-7.740668783569777389e-01
3.267485757588488582e-01,-3.990888327803379543e+00,-1.035890379810389561e+00,-7.743270532749590984e-01
3.268912528176830534e-01,-3.989513689146318320e+00,-1.036653704181234037e+00,-7.748807399364290305e-01
3.269110542964881461e-01,-3.989729221779711565e+00,-1.036405545139223783e+00,-7.747565873549415727e-01
3.264335089511778421e-01,-3.985948069096739044e+00,-1.038815402893718431e+00,-7.689232931545300076e-01
3.360331028047545132e-01,-4.017775371030219311e+00,-1.011788254434720091e+00,-7.671886543894128607e-01
3.378701170804170317e-01,-4.010980204537084148e+00,-1.013735806349203905e+00,-7.667690973443166413e-01
3.399821829728590927e-01,-4.010159783475596207e+00,-1.011945424608587274e+00,-7.688021457345364240e-01
3.174504153485449010e-01,-4.918277983992140001e+00,-7.528725948909151811e-01,-1.121930236239176981e+00
3.210206636262205038e-01,-4.943885859000950234e+00,-7.465467713241373815e-01,-1.102036462848925868e+00
3.586607901459295533e-01,-4.036878094371087577e+00,-9.840675782361394397e-01,-7.711652405999549487e-01
3.593966599685369800e-01,-4.041784511704920924e+00,-9.755119889610011086e-01,-7.629773358485207879e-01
3.590308857777744223e-01,-4.042746686079003560e+00,-9.752261748699542210e-01,-7.615966596570613589e-01
3.563474666922719081e-01,-4.041068048582326711e+00,-9.789597656666808589e-01,-7.605484274213187845e-01
3.563550201964202913e-01,-4.040742257461740650e+00,-9.794195700618848477e-01,-7.605041350902688180e-01
3.559393110249855496e-01,-4.040473288999360868e+00,-9.800083741359992828e-01,-7.602773484696019324e-01
3.519793565940352309e-01,-4.037101641783983119e+00,-9.862146418669635040e-01,-7.599014883342745108e-01
3.495972042602275565e-01,-4.034802317834838448e+00,-9.898707882428245952e-01,-7.591278066866360419e-01
3.490107258601096163e-01,-4.030768837487718415e+00,-9.939331798409947183e-01,-7.624529543870215420e-01
3.853200958049196601e-01,-3.570978633864606344e+00,-1.164256637033400654e+00,-1.671849160505217036e+00
3.901497595155989373e-01,-3.569334074117012534e+00,-1.155701507258744432e+00,-1.677298056126558023e+00
3.928487340382300630e-01,-3.568353807365345354e+00,-1.153229504168211239e+00,-1.677869520451207297e+00
3.926879100154136992e-01,-3.568607696330038159e+00,-1.153186861010116360e+00,-1.677827959823282811e+00
3.862713327763609428e-01,-3.569006450527378860e+00,-1.150794658985990537e+00,-1.671211568481636434e+00
3.865579624767470079e-01,-3.568679527565699061e+00,-1.151079087868878581e+00,-1.670471176951717762e+00
3.867660395782488436e-01,-3.565783903751618134e+00,-1.150949607945377817e+00,-1.667991988400178371e+00
3.871299663320462159e-01,-3.565190265994074625e+00,-1.150809968400082095e+00,-1.667131771413069785e+00
3.872649456551355840e-01,-3.564673781149551246e+00,-1.151064077989443213e+00,-1.666376684581774015e+00
3.880387565263889726e-01,-3.608860569025433396e+00,-1.121225815041398732e+00,-1.691010571614195879e+00
3.882583984394454291e-01,-3.609876964326207638e+00,-1.119752838887820623e+00,-1.692736352756165630e+00
3.884506800398126458e-01,-3.608880172270088948e+00,-1.120404826753938821e+00,-1.691610856916896832e+00
3.522094565425417656e-01,-4.027540685947442078e+00,-9.896255264315731992e-01,-7.670878246740748807e-01
3.548988907795447290e-01,-4.028447902430471572e+00,-9.867229324223050213e-01,-7.675472315441389526e-01
3.525346881047024539e-01,-4.027265125838341397e+00,-9.896828298527795553e-01,-7.670342657030513323e-01
3.533196467176278333e-01,-4.028698517030046666e+00,-9.887817973533863380e-01,-7.667707302603856689e-01
3.580919151070300899e-01,-4.031634600588636097e+00,-9.829997560523215938e-01,-7.682767053276986502e-01
3.559945083596725013e-01,-4.029878820694975161e+00,-9.850342095624364802e-01,-7.681484532052618164e-01
3.520875388212836299e-01,-4.030385565149485316e+00,-9.893547001516376227e-01,-7.662598594012823838e-01
3.554103716276104663e-01,-4.027000786228462914e+00,-9.876102282415795131e-01,-7.676319083381519803e-01
3.558486484555478668e-01,-4.025010069702034343e+00,-9.872701323660804107e-01,-7.686249955659922861e-01
3.279544630812782913e-01,-4.007376027762390436e+00,-1.015171698651392340e+00,-7.660872110617402697e-01
3.283651615870644136e-01,-4.008671028495181865e+00,-1.014025414195649955e+00,-7.653474809690878899e-01
3.306550258144991261e-01,-4.010532521477132128e+00,-1.011412828537823216e+00,-7.653883925643860664e-01
3.313366326947555507e-01,-4.011932953696199178e+00,-1.010576351157223662e+00,-7.648612019765916870e-01
3.224932360968537637e-01,-4.004404440691658351e+00,-1.020463860368802322e+00,-7.642970246630049758e-01
2.969429377020489369e-01,-3.984476713770352951e+00,-1.050034646697759033e+00,-7.567343783124238499e-01
2.978236185140961112e-01,-3.985507549461809962e+00,-1.048880729069834317e+00,-7.578651491268315610e-01
3.137800383413562599e-01,-3.997774480213831083e+00,-1.029866519540545866e+00,-7.641910638180613446e-01
3.004970301032177105e-01,-3.986139179908882113e+00,-1.045730368807018529e+00,-7.606044318786562286e-01
3.217174789062449136e-01,-4.000095726996934609e+00,-1.022161973020465187e+00,-7.666135089766621391e-01
3.219089517138691292e-01,-4.000627596904696048e+00,-1.022520029973953193e+00,-7.666854077118125943e-01
3.231151503802287550e-01,-4.003207872701559644e+00,-1.020608208595614741e+00,-7.670566959905267268e-01
3.289232844629808028e-01,-4.006778895509453875e+00,-1.013423817973313490e+00,-7.688301980127461022e-01
3.329510044855288342e-01,-4.010055506320372665e+00,-1.008203010380491982e+00,-7.699062673329359896e-01
3.343312221518299765e-01,-4.013663736869068188e+00,-1.004681759616534276e+00,-7.705161291686382086e-01
3.345892684344340395e-01,-4.014899481356200894e+00,-1.003741972327711895e+00,-7.710824692344866449e-01
3.312438129362238470e-01,-4.015690725020006013e+00,-1.005612190174741905e+00,-7.713802144417210016e-01
3.321808466158753248e-01,-4.015684786602639278e+00,-1.005124291587102370e+00,-7.718169488444956983e-01
3.298536406858438852e-01,-4.015820833657144817e+00,-1.006739698442236985e+00,-7.719290340734588085e-01
