-5.000000000000000000e+00,-5.000000000000000000e+00,3.148823507053087667e+00,5.000000000000000000e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,3.146070835565103252e+00,5.000000000000000000e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,3.155871199939603855e+00,5.000000000000000000e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,3.156701229975855227e+00,5.000000000000000000e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,3.161069241793724061e+00,5.000000000000000000e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,3.157448722180319578e+00,5.000000000000000000e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,2.844658612967160494e+00,5.000000000000000000e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,2.844025550938969360e+00,5.000000000000000000e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,2.820392909882786014e+00,5.000000000000000000e+00
2.035229719777355228e+00,8.445417098037264481e-01,-2.239238787261154773e+00,5.831448888999748448e-01
2.294684117102111287e+00,8.017049409805672155e-01,-2.284078519678503838e+00,8.626839170724762695e-01
2.280754193037405564e+00,7.982523723548604622e-01,-2.279628793891999461e+00,8.568322205901957034e-01
2.410220408979638407e+00,8.543675096433664962e-01,-2.335900281973667170e+00,7.304619664120250988e-01
7.003489650652419130e-01,7.559478723418173729e-01,-1.852756653262340514e+00,-5.621064657893795058e-01
5.157015151407664533e-01,1.415999014426347458e+00,-1.907816575262071712e+00,-5.000000000000000000e+00
3.269905603165295105e-01,1.297807779274217310e+00,-1.790131115019786279e+00,-5.000000000000000000e+00
3.332797912582137201e-01,1.283387103476172797e+00,-1.759651367914952580e+00,-5.000000000000000000e+00
2.015726457410380590e-01,1.265714365582173428e+00,-1.707635157238614809e+00,-5.000000000000000000e+00
4.256632925233114761e-01,1.008541051866989058e+00,-1.692341428796825920e+00,-3.595057250928433312e+00
5.833149419632830401e-01,6.368767223324880433e-01,-1.705730553782291992e+00,-8.766931379500366717e-01
6.771934531815038127e-01,5.754525368693821363e-01,-1.740990159055538111e+00,-4.836345692230370474e-02
6.551594217681753207e-01,5.693488087601137337e-01,-1.733952136719988601e+00,-3.017906410922144289e-02
6.526914413624762545e-01,5.624987930300022754e-01,-1.728965427094880880e+00,-3.976315651754536162e-02
7.649095656056470460e-01,5.762502055870468709e-01,-1.789670367563836351e+00,3.572970042208858388e-01
9.067152106044815696e-01,4.377482018309786227e-01,-1.741750808903038017e+00,6.727234227616207818e-01
9.357998789566446263e-01,4.478623980604590216e-01,-1.760606635213616933e+00,7.281575084323428371e-01
8.887525868544603469e-01,4.466645725942424150e-01,-1.740872229376375646e+00,5.834659684105858446e-01
1.200306616043175012e+00,6.530082770906009415e-01,-1.898331011017371228e+00,-8.392097715345059328e-02
5.000000000000000000e+00,3.461112585989718937e+00,-4.266693261352756394e+00,-5.000000000000000000e+00
1.078219395284295778e+00,5.987172339155932832e-01,-1.857351791559503695e+00,1.656842866265453296e-01
5.000000000000000000e+00,3.636608682458582820e+00,-4.399614273214047522e+00,-5.000000000000000000e+00
5.000000000000000000e+00,3.632820889504639439e+00,-4.397449386953530492e+00,-5.000000000000000000e+00
5.000000000000000000e+00,3.633615366733538465e+00,-4.408961546619517335e+00,-5.000000000000000000e+00
5.000000000000000000e+00,2.962066871123614220e+00,-3.840463660447690053e+00,-5.000000000000000000e+00
5.000000000000000000e+00,2.877431035027147921e+00,-3.776558291764670727e+00,-5.000000000000000000e+00
5.000000000000000000e+00,2.430718933516033076e+00,-3.472740617393486495e+00,-5.000000000000000000e+00
5.000000000000000000e+00,2.471913986761355098e+00,-3.500994098355628470e+00,-5.000000000000000000e+00
5.000000000000000000e+00,2.167944116344802552e+00,-3.287328778388977746e+00,-5.000000000000000000e+00
5.000000000000000000e+00,2.542194490074317414e+00,-3.526418443798551294e+00,-5.000000000000000000e+00
5.000000000000000000e+00,2.468636418571340307e+00,-3.555952667798037314e+00,-5.000000000000000000e+00
5.000000000000000000e+00,2.721090491076973983e+00,-3.672453095294705872e+00,-5.000000000000000000e+00
5.000000000000000000e+00,2.254245995143251413e+00,-3.392078939437670471e+00,-5.000000000000000000e+00
5.000000000000000000e+00,2.498958516924135509e+00,-3.575712360652640420e+00,-5.000000000000000000e+00
5.000000000000000000e+00,2.294811003887894607e+00,-3.450942597147448332e+00,-5.000000000000000000e+00
5.000000000000000000e+00,2.327918810635543956e+00,-3.473917892826734910e+00,-5.000000000000000000e+00
5.000000000000000000e+00,2.050341025207521817e+00,-3.297950505094710216e+00,-5.000000000000000000e+00
5.000000000000000000e+00,2.172938438187665966e+00,-3.376805266714515419e+00,-5.000000000000000000e+00
5.000000000000000000e+00,1.881396680463378601e+00,-3.204225643188323147e+00,-5.000000000000000000e+00
5.000000000000000000e+00,1.596235669030242832e+00,-3.070891235515099460e+00,-4.351009323828127329e+00
5.000000000000000000e+00,1.561606826661821934e+00,-3.053130218932139428e+00,-4.335361464662683240e+00
5.000000000000000000e+00,2.000009805179300493e+00,-3.298675033541274004e+00,-5.000000000000000000e+00
5.000000000000000000e+00,1.886808615890048557e+00,-3.234884975246101746e+00,-5.000000000000000000e+00
5.000000000000000000e+00,1.946584039587897053e+00,-3.275348104627778589e+00,-5.000000000000000000e+00
5.000000000000000000e+00,2.121989580218252236e+00,-3.401472161636458935e+00,-5.000000000000000000e+00
5.000000000000000000e+00,2.121771325216116111e+00,-3.431644875660621707e+00,-5.000000000000000000e+00
5.000000000000000000e+00,1.949207453485967356e+00,-3.400419343622102630e+00,-5.000000000000000000e+00
5.000000000000000000e+00,2.270784904303715379e+00,-3.607188039758466580e+00,-5.000000000000000000e+00
5.000000000000000000e+00,1.818407622000488999e+00,-3.270722743018357193e+00,-5.000000000000000000e+00
5.000000000000000000e+00,1.945909191203912592e+00,-3.366763285133623107e+00,-5.000000000000000000e+00
5.000000000000000000e+00,1.965872243825037557e+00,-3.377509783185394188e+00,-5.000000000000000000e+00
5.000000000000000000e+00,2.071174742025661430e+00,-3.460548512713661484e+00,-5.000000000000000000e+00
5.000000000000000000e+00,2.070876976704645323e+00,-3.461042563270912531e+00,-5.000000000000000000e+00
5.000000000000000000e+00,1.871254032886435326e+00,-3.369463919709566824e+00,-5.000000000000000000e+00
5.000000000000000000e+00,1.919113777320006875e+00,-3.411715007592443172e+00,-5.000000000000000000e+00
5.000000000000000000e+00,1.338394349921131266e+00,-3.124376527627616973e+00,-3.060243246283298912e+00
5.000000000000000000e+00,1.386638455957194260e+00,-3.136594972063141196e+00,-3.383028321638692493e+00
5.000000000000000000e+00,1.296657852827681978e+00,-3.092929387769701055e+00,-3.290993996988203829e+00
5.000000000000000000e+00,1.258905932494243984e+00,-3.076150251668322788e+00,-3.104180901849630914e+00
5.000000000000000000e+00,1.276640339665384261e+00,-3.082089228061760444e+00,-3.149255115195058963e+00
5.000000000000000000e+00,1.297726906625863208e+00,-3.091364566650330659e+00,-3.268652335766810246e+00
5.000000000000000000e+00,1.227205855033504989e+00,-3.101740149226450249e+00,-2.527270680538280523e+00
4.410390731061912817e+00,1.026398728294466878e+00,-2.906980612946636011e+00,-1.288673816811005235e+00
5.000000000000000000e+00,1.147371348598911212e+00,-3.083231739450718045e+00,-1.863830354513788645e+00
5.000000000000000000e+00,1.174484714666222729e+00,-3.091141261224420234e+00,-1.995188505442304638e+00
5.000000000000000000e+00,1.181096586831516859e+00,-3.093401369816443314e+00,-2.052627042951817415e+00
3.040125505333618250e+00,8.222808102312564316e-01,-2.492647804894995822e+00,-8.593872775083379878e-01
2.067179963954101751e+00,7.214737321885102972e-01,-2.204804214982807764e+00,-7.207350547278998931e-01
2.159075055535458532e+00,7.281776834050566194e-01,-2.232464545107568643e+00,-6.498948487808355878e-01
2.069212836235941211e+00,7.985982246348646285e-01,-2.273457678754450928e+00,-6.020332839130428937e-01
1.759009185360996597e+00,8.115790937966638197e-01,-2.228309606282411259e+00,-4.686667760662812654e-01
1.758535442353550415e+00,7.988183211013533125e-01,-2.218096604694064666e+00,-4.856806113861065199e-01
1.664010435642390817e+00,7.999960921733624275e-01,-2.223989961732222298e+00,-1.216769096633294467e-01
1.723253778999090713e+00,8.030654859247743360e-01,-2.225026623430320427e+00,-3.225057622260054657e-01
1.712365158940663434e+00,8.055367219075826313e-01,-2.229303365969474537e+00,-2.975532705754133644e-01
1.711665571781879613e+00,7.878329625431739203e-01,-2.214982152066304888e+00,-3.314867826538216988e-01
1.809922238837485153e+00,8.000779172871910205e-01,-2.237283844997141280e+00,-4.298075393045062143e-01
1.797706866256668867e+00,8.679675679808962485e-01,-2.285895888599951853e+00,-5.128023545520674631e-01
1.796606400525059044e+00,8.673058627898599937e-01,-2.286396997514053453e+00,-5.069312288243397191e-01
1.757813655621748516e+00,8.050417537941108037e-01,-2.237827328679053096e+00,-4.075199897722594500e-01
1.755325303155581551e+00,8.033005020929202544e-01,-2.236820547571867213e+00,-4.060525715244889255e-01
1.971078718779629924e+00,6.996271746112974199e-01,-2.211919860903446278e+00,-3.247770713864293057e-01
2.040577856607103335e+00,7.466499918359890131e-01,-2.273123627549153092e+00,-4.754343823388751389e-02
2.005707428091083599e+00,7.376227315978614030e-01,-2.263625985633569648e+00,9.669934153563986001e-03
2.035430266285280787e+00,7.434008409882082447e-01,-2.282549862135139662e+00,6.403429599659204996e-02
2.092948981658965479e+00,7.520675743954443604e-01,-2.305541689577450981e+00,1.237481804655420348e-01
2.494954295222543195e+00,8.060985441394556972e-01,-2.431493718886658328e+00,1.091026577474139003e-01
2.435351216223219595e+00,7.744300564022790212e-01,-2.389825861454879519e+00,1.371044018650291463e-02
2.427109945541509717e+00,7.717977246932603563e-01,-2.388246297674280427e+00,3.286080534320756641e-02
2.664924870365219078e+00,7.390982640905896517e-01,-2.396811425653661676e+00,-2.042682790347960520e-01
2.714678471856336373e+00,7.454234128117107616e-01,-2.403053888842451080e+00,-3.376766687491796759e-01
2.467016217801116795e+00,7.248902388543854158e-01,-2.336340919310377462e+00,-1.932951100594308969e-01
2.501039977927836055e+00,7.343286237856050391e-01,-2.346039530785643645e+00,-2.693776243545977778e-01
2.748084481219727593e+00,7.582152990334813936e-01,-2.415914174091109423e+00,-2.782877866370174758e-01
3.607866411411100316e+00,9.539586412630871592e-01,-2.700411656246749281e+00,-8.055876839744344764e-01
2.423818312676463194e+00,7.319301550347301344e-01,-2.299003407989141046e+00,-5.462411813045253695e-01
2.331986470874925388e+00,7.966020021127571127e-01,-2.329547606680506089e+00,-5.186210593500231170e-01
2.661096244344526518e+00,9.018410929736919712e-01,-2.428222885805416453e+00,-1.281205982898603324e+00
2.389166300119573094e+00,6.851170007842020127e-01,-2.282634645972870135e+00,-1.886359754918229825e-01
2.595840765785800031e+00,7.273797790895164539e-01,-2.363241563004411461e+00,-7.704399568743447446e-02
5.000000000000000000e+00,1.479347936104283612e+00,-3.140523551698676918e+00,-4.361722028475091051e+00
5.000000000000000000e+00,1.498745212705429708e+00,-3.148310318841661015e+00,-4.478035431209162809e+00
5.000000000000000000e+00,1.556509533147714563e+00,-3.160547780463125900e+00,-5.000000000000000000e+00
5.000000000000000000e+00,1.522106096634187722e+00,-3.138668797966181145e+00,-5.000000000000000000e+00
5.000000000000000000e+00,1.411461870711851141e+00,-3.065563949672899913e+00,-5.000000000000000000e+00
5.000000000000000000e+00,1.561698398083848360e+00,-3.168782738110837105e+00,-5.000000000000000000e+00
5.000000000000000000e+00,1.613401383538878520e+00,-3.201833663630477389e+00,-5.000000000000000000e+00
5.000000000000000000e+00,1.542530199544073000e+00,-3.163510369623606433e+00,-5.000000000000000000e+00
5.000000000000000000e+00,1.545352339892694715e+00,-3.175579788302215434e+00,-5.000000000000000000e+00
5.000000000000000000e+00,1.539855369658535089e+00,-3.170854536519376765e+00,-5.000000000000000000e+00
5.000000000000000000e+00,1.499394837789541413e+00,-3.173306089629101656e+00,-5.000000000000000000e+00
5.000000000000000000e+00,1.496037040206208424e+00,-3.176401595192393401e+00,-5.000000000000000000e+00
5.000000000000000000e+00,1.504123775612588254e+00,-3.186619794127041772e+00,-5.000000000000000000e+00
5.000000000000000000e+00,1.504152071739372154e+00,-3.199664707297368960e+00,-5.000000000000000000e+00
5.000000000000000000e+00,1.582866534741866893e+00,-3.233522035106974890e+00,-5.000000000000000000e+00
5.000000000000000000e+00,1.573153951954752827e+00,-3.237234725732358598e+00,-5.000000000000000000e+00
5.000000000000000000e+00,1.568509010452665109e+00,-3.240587711250981329e+00,-5.000000000000000000e+00
5.000000000000000000e+00,1.520654495632162373e+00,-3.252474684743219768e+00,-5.000000000000000000e+00
5.000000000000000000e+00,1.516990247136539516e+00,-3.253588610996114294e+00,-5.000000000000000000e+00
5.000000000000000000e+00,1.586388730029315575e+00,-3.270683010974416494e+00,-5.000000000000000000e+00
5.000000000000000000e+00,1.573564065859426542e+00,-3.224363455699058356e+00,-5.000000000000000000e+00
5.000000000000000000e+00,1.660855930637517908e+00,-3.263361587302826550e+00,-5.000000000000000000e+00
5.000000000000000000e+00,1.676703838625241971e+00,-3.279503626128271510e+00,-5.000000000000000000e+00
5.000000000000000000e+00,1.745504716032994175e+00,-3.348963345843507078e+00,-5.000000000000000000e+00
5.000000000000000000e+00,1.743967801618716784e+00,-3.333403131050481250e+00,-5.000000000000000000e+00
5.000000000000000000e+00,1.639626104780075977e+00,-3.213287573680002396e+00,-5.000000000000000000e+00
5.000000000000000000e+00,1.638624221655065050e+00,-3.213227372488765887e+00,-5.000000000000000000e+00
5.000000000000000000e+00,1.632663331494237369e+00,-3.209226918132443984e+00,-5.000000000000000000e+00
5.000000000000000000e+00,1.633756835021373810e+00,-3.206114395703981934e+00,-5.000000000000000000e+00
5.000000000000000000e+00,1.621319065445278262e+00,-3.196613132347301267e+00,-5.000000000000000000e+00
5.000000000000000000e+00,1.617057176034506938e+00,-3.193265537867146620e+00,-5.000000000000000000e+00
5.000000000000000000e+00,1.618052996133880761e+00,-3.192389950928228970e+00,-5.000000000000000000e+00
5.000000000000000000e+00,1.615846538796552601e+00,-3.191162831149901624e+00,-5.000000000000000000e+00
5.000000000000000000e+00,1.616697801528001577e+00,-3.192061416221150250e+00,-5.000000000000000000e+00
5.000000000000000000e+00,1.631158903652687897e+00,-3.203427939141306080e+00,-5.000000000000000000e+00
5.000000000000000000e+00,1.616083450961495416e+00,-3.180396278327580983e+00,-5.000000000000000000e+00
5.000000000000000000e+00,1.634105686588489093e+00,-3.208044407058419534e+00,-5.000000000000000000e+00
5.000000000000000000e+00,1.645274933850973120e+00,-3.215881294225679810e+00,-5.000000000000000000e+00
5.000000000000000000e+00,1.666201391534530174e+00,-3.226492986528541884e+00,-5.000000000000000000e+00
5.000000000000000000e+00,1.650275593530733609e+00,-3.217872014613864629e+00,-5.000000000000000000e+00
5.000000000000000000e+00,1.662689283975628207e+00,-3.222890876676535399e+00,-5.000000000000000000e+00
5.000000000000000000e+00,1.659890322564399945e+00,-3.221980519570614376e+00,-5.000000000000000000e+00
5.000000000000000000e+00,1.657968582521153422e+00,-3.221019913057091344e+00,-5.000000000000000000e+00
5.000000000000000000e+00,1.654052445755539225e+00,-3.221078004211042511e+00,-5.000000000000000000e+00
5.000000000000000000e+00,1.652890605526609491e+00,-3.220836924463839512e+00,-5.000000000000000000e+00
5.000000000000000000e+00,1.641653596306287710e+00,-3.210020229712808870e+00,-5.000000000000000000e+00
5.000000000000000000e+00,1.607385376243400721e+00,-3.211561285469852756e+00,-4.786482069805909845e+00
4.462847635762866361e+00,1.160262255694962441e+00,-2.958909188290236081e+00,-2.718510961402861525e+00
5.000000000000000000e+00,1.553625735238197692e+00,-3.196804596095176088e+00,-4.418959222448898494e+00
5.000000000000000000e+00,1.596994636645017174e+00,-3.210862706289700608e+00,-4.739706601010491127e+00
5.000000000000000000e+00,1.524045038136655705e+00,-3.183819012831428541e+00,-4.328389790566219197e+00
5.000000000000000000e+00,1.568275196056978515e+00,-3.186628111288144716e+00,-4.669989105460719436e+00
5.000000000000000000e+00,1.509115105695162384e+00,-3.178764870314097823e+00,-4.215833206426599311e+00
5.000000000000000000e+00,1.742394345258080790e+00,-3.277383777057220726e+00,-5.000000000000000000e+00
5.000000000000000000e+00,1.744556968729858326e+00,-3.279478672370021552e+00,-5.000000000000000000e+00
1.307849301513494211e+00,5.982500955940475151e-01,-2.044996665771104283e+00,7.780499473355391160e-01
5.000000000000000000e+00,1.734901495180959152e+00,-3.274727281441532245e+00,-5.000000000000000000e+00
5.000000000000000000e+00,1.757839029421135457e+00,-3.292531424029379483e+00,-5.000000000000000000e+00
5.000000000000000000e+00,1.767902415941327909e+00,-3.300277853272008954e+00,-5.000000000000000000e+00
