7.785099185294983570e-01,6.086972455268737647e-01,-1.952321192606744749e+00,4.488682702818771020e+00
-4.852881152364465045e+00,-2.834706640188997095e+00,1.184667924441451525e+00,4.408237410582161786e+00
4.926640235412225621e+00,2.445800370441052252e+00,-3.520257971249568296e+00,-4.640998264206798396e+00
-4.813601798624432604e+00,1.027419476839922297e+00,-1.238060457638946232e+00,1.005728625986614944e+00
3.621905974714525911e+00,-3.329026135274126830e-02,-2.249322667591619584e+00,4.763622923465458570e+00
1.195824384285506525e-01,-1.595171879159671846e+00,-8.409906938095703666e-01,4.895909593555781925e+00
-4.125816567696150905e+00,-4.967901655711574271e+00,3.035831186522889524e+00,4.075327199963730607e+00
-4.691245993561521388e+00,-4.686119172852029280e+00,3.833388364223255351e+00,4.704187841579759777e+00
2.334155959991567109e+00,1.500794652410330166e+00,-2.638215147239197478e+00,4.231667878109091063e-01
-4.646320903750252640e+00,-4.686983513808379520e+00,1.961653515480644927e+00,4.723981368353731725e+00
-4.930837436639667892e+00,-4.689596991684599203e+00,2.255204396643195608e+00,3.634573349410830545e+00
1.008757718932173475e+00,1.394935741797683981e+00,-2.231714186070093309e+00,-1.322045959267709847e+00
-4.732174957665153947e+00,-4.827510471214040422e+00,2.555551307873081157e+00,4.820391915493525303e+00
3.160292654376782195e+00,1.489970011612267164e+00,-2.905873858685453115e+00,-9.859291689266402869e-01
4.834541415212578741e+00,1.203090655381549468e+00,-2.972665216781123387e+00,2.124595409456415673e+00
4.723975658821490953e-01,1.432340902594378740e+00,-1.759472219742926224e+00,-4.512267327298397745e+00
-7.605001441813650231e-01,8.431736945672820838e-01,-1.288432047541085534e+00,-4.225900735389935825e+00
4.394719349501343686e-01,1.262185869140259875e+00,-2.136946209199978686e+00,-4.870806857918403843e+00
-2.665180456372766571e-01,1.405647336575603035e+00,-1.462814516611639526e+00,-4.795792497602584525e+00
-4.741835532074523130e-01,1.501692252688097362e+00,-1.787261923789009277e+00,-4.786435592817952056e+00
-1.117662156732972534e-01,1.626555022486581237e+00,-1.550271276121902186e+00,-4.970012391953733122e+00
-6.801179735546547533e-02,9.501964123073536328e-01,-1.679599569819793636e+00,-3.621274351729092178e+00
-4.911699360100900691e+00,-3.679092888705445930e+00,2.270027701717919122e+00,4.677224464136930493e+00
-4.593507137776531302e+00,-4.883560977901088229e+00,2.517872477762241878e+00,4.716750014538241942e+00
-3.221720811307546839e-01,5.571418534621974672e-01,-1.371316715236455153e+00,-2.870366061621243858e+00
1.690732328131402618e+00,1.505661074182516046e-01,-1.662741089816744289e+00,1.626739409706202899e+00
1.211547720576540144e-01,3.245031752418086057e-01,-1.233252220693645818e+00,-5.645777201641068999e-01
2.755219619845661327e-02,5.548979065350048145e-01,-1.528946351668025283e+00,-1.549548577032940244e+00
4.301813157339573479e-02,1.413538086664090088e-02,-1.328988321086778779e+00,2.255638738015851352e+00
4.863544939960885216e+00,3.199730680917108216e+00,-4.142948564958432556e+00,-4.658012229408645233e+00
4.410813018604548219e+00,2.386147224288675872e+00,-3.330523521261580910e+00,-4.755455325449386983e+00
4.537102572058790528e+00,3.340308617562241622e+00,-4.150086625116332861e+00,-4.909134387476944639e+00
9.161872444174008479e-01,5.913515653542038564e-01,-1.619517689328706211e+00,-1.511461332441070393e+00
4.931267965387677421e+00,3.164844587234171058e+00,-4.532644364968710704e+00,-4.627827801598583868e+00
4.689176940550600747e+00,4.030583675375188690e+00,-4.960726067028470077e+00,-4.964026799430297565e+00
3.194178635750214212e+00,2.431178857572563246e+00,-3.299048390484535354e+00,-4.873699455675785330e+00
4.498954569333330156e+00,1.597500527714529994e+00,-2.872076491052093061e+00,-4.597786057902800927e+00
4.101982329392793503e+00,1.281587915179457582e+00,-2.589025907703314644e+00,-4.460167059960307157e+00
4.193275683132384302e+00,1.521993726283562332e+00,-2.710871371503444482e+00,-4.701118707607775171e+00
3.245475722540748009e+00,1.173943838328951550e+00,-2.511995842206895091e+00,-4.965197551489725747e+00
2.567040166136578705e+00,2.661697694960523997e+00,-2.903952588675911439e+00,-4.914444774549385997e+00
4.927859443482132562e+00,3.033691327152709505e+00,-3.792687979669671972e+00,-4.024740542586504155e+00
4.750253569698285716e+00,1.142250826799971364e+00,-2.955681305626212563e+00,-3.178221119480147738e+00
4.601416482236283301e+00,1.386212118729667431e+00,-2.436800442184409832e+00,-4.161262837658696867e+00
4.499145365555424547e+00,6.464345080160640578e-01,-2.683995685351470595e+00,-4.563094072568327775e-01
4.875923741009156487e+00,1.426817926930036506e+00,-2.720003357348644180e+00,-4.729617572042512208e+00
4.802474998957924512e+00,1.156567906645507016e+00,-2.708100816907006880e+00,-4.652239289273314427e+00
4.902633987080029954e+00,9.984446108017124288e-01,-2.588608084268723797e+00,-4.648650139201145670e+00
4.593368799446945872e+00,8.943750983297746870e-01,-2.749772779066484318e+00,-3.616424406379000533e+00
4.556945332904303925e+00,5.401505527086616354e-01,-2.687020291030599140e+00,-3.083700984358964003e+00
4.682877295322585454e+00,8.415202339272775944e-01,-2.820792180377362346e+00,-3.912996262031117389e+00
4.907145103258512719e+00,3.877715047032195272e-01,-2.457182619789349154e+00,-8.954430809492786025e-01
4.851514289423212389e+00,2.518007224363504548e+00,-3.517098557545129456e+00,-4.461262345326900913e+00
4.705456377880469887e+00,7.883977538928110818e-01,-2.441318973037565510e+00,-3.883477053981275517e+00
4.886566405750713216e+00,8.784084265609557463e-01,-2.614718049995819360e+00,-1.067212748495909302e+00
4.643813285790303169e+00,1.915017792995650225e+00,-3.681265066493881299e+00,-4.415594164039427838e+00
4.645970518851811448e+00,2.431870630276704581e+00,-3.088235823286837434e+00,-4.000616727234532988e+00
4.736363938064853230e+00,8.481917313422018267e-01,-2.524899850594041872e+00,-4.905066651644936826e+00
4.899778582735544674e+00,3.250929318520251243e+00,-4.341117954639456045e+00,-4.751798313247725503e+00
4.661672600972622149e+00,2.378460820054827174e+00,-3.695704364754974769e+00,-4.459572629209210604e+00
4.903342560288324492e+00,2.671763320939649411e+00,-3.567087491764114660e+00,-4.377688852013140952e+00
4.746913957678964735e+00,2.730762802819437951e+00,-3.986644077349048132e+00,-4.920950259432448348e+00
-4.718456312479417214e+00,-4.930367844249935239e+00,3.297530629965946147e+00,4.907334217807466814e+00
4.988026548958391260e+00,3.074584228814487119e+00,-3.663779693024558970e+00,-4.580705292630755210e+00
4.699484466874748634e+00,1.827809512302556172e+00,-3.023926395222871655e+00,-4.855762581322875526e+00
4.803101254887740978e+00,3.090354882497280187e+00,-4.024183358925951914e+00,-4.967227773737707075e+00
-4.836894096931766640e+00,-4.543349287155530547e+00,2.615180667286994165e+00,4.674422471751372044e+00
4.586556807577983008e+00,7.515418028360478786e-01,-2.802405838848295971e+00,-3.003164817289722510e+00
2.924405241216593510e+00,6.695565181347307160e-01,-2.230470601681619591e+00,-6.505590496911892728e-01
4.906689662295795173e+00,8.657373067714724257e-01,-3.021158733079855718e+00,-2.341841239337562719e+00
4.885289746651649168e+00,8.931444039201874574e-01,-2.766710573676845364e+00,-5.981932484009719886e-01
4.889694389947075948e+00,1.203013933090208987e+00,-3.226314692990208677e+00,-7.277790376223851609e-01
2.507017269120336067e+00,8.513702314001587723e-01,-2.546820334557104548e+00,7.371428293020132472e-01
2.269479209070812686e+00,9.188057214088285463e-01,-2.498350494462060922e+00,5.592460957814324729e-01
4.484807200616078404e+00,5.763198821128954208e-01,-2.878803282707785183e+00,-2.497085753107928241e-01
3.334039541398974293e+00,8.882430892860515570e-01,-2.728907127059501558e+00,6.199363426921387088e-01
6.224959207469531464e-01,8.040574378291420743e-01,-1.928048824632173197e+00,-1.245407766580083120e+00
4.898901504259168149e+00,8.609250053942556491e-01,-3.076631741842999368e+00,-7.343128599777202226e-01
1.385694292607789535e+00,7.952458750521955722e-01,-2.041468681640117744e+00,-2.634665619672675430e+00
1.985083144987886961e+00,1.187849445006602167e+00,-2.550942432734264909e+00,-9.914943067011963151e-01
6.013315961472498472e-01,9.857274517870582287e-01,-2.127890630349937418e+00,-5.396784299945966978e-01
1.988709385773121952e+00,1.407351739888548003e+00,-2.764261026283271860e+00,1.163640502505955965e-01
1.718950624631584212e+00,7.723567235034334288e-01,-2.270593912360923561e+00,1.393183966248558114e+00
1.268067653865628586e+00,6.806469045073573199e-01,-2.212525160972996119e+00,2.649872669180737716e+00
1.602591007479349017e+00,8.245346274899967298e-01,-2.476353807600512713e+00,1.604931162213265594e-01
2.102226443680550005e+00,1.191714509643904130e+00,-2.553469951442751018e+00,1.981280390420172566e-01
3.168887008056850974e-01,5.806944965431686256e-01,-1.951051511054203047e+00,1.328830950878500339e+00
1.959243948452760620e+00,1.263502063698357603e+00,-2.616721068715012866e+00,-1.512988206360026844e+00
1.646412373844840182e+00,8.706775571803140323e-01,-2.555976116782818330e+00,2.435066392157123616e-01
2.135976181863867396e+00,2.594553132187025213e-01,-1.864645981218481907e+00,4.891112940857329505e-01
1.610484761005782417e+00,4.587069457309258524e-01,-1.749776418264276767e+00,-1.798018405041357681e+00
1.122369767264935980e+00,1.257821395689000532e+00,-2.328248472917928247e+00,-1.281121159122156516e+00
2.200847512300496689e+00,5.510276364534130167e-01,-1.990678031165545203e+00,-2.775518262849799189e+00
1.209039427281970447e+00,4.866349411188313212e-01,-1.993908657858347144e+00,1.991084384621927050e+00
2.708826108237446739e+00,7.692558808419311944e-01,-2.709791942644259155e+00,9.897267661800004390e-01
3.792418139192029969e+00,9.669352325456292974e-01,-2.818711975661290392e+00,1.629364907073020952e+00
3.217555410588399667e-01,6.803068256845943296e-01,-1.727578978449620273e+00,-7.655240210298019932e-01
2.559930855486712176e+00,6.379519528970316600e-01,-2.123788163645328630e+00,-1.639172188038394040e+00
1.904014561720247301e+00,5.439074550840663491e-01,-2.180578051783037985e+00,1.968105578259203625e+00
1.599922525458531197e+00,1.042608252250138534e+00,-2.427058377611937434e+00,5.413240489995176929e-01
2.162341577691315742e+00,7.727010937263703028e-01,-2.437305288031102357e+00,1.893276647407876823e+00
4.097675758504754739e+00,7.450781137380051433e-01,-2.798406187097838949e+00,-1.593948912694050257e+00
1.841359042769693311e+00,5.491561751404159253e-01,-2.209188753671972982e+00,2.517900727402857086e+00
4.842615908749595022e+00,8.844290879791261162e-01,-2.933419744297649068e+00,-7.479925684781285611e-02
1.065295282693069723e+00,3.406820817397608891e-01,-1.840693762598688998e+00,2.962822927793338224e-01
4.865337025837034091e+00,1.441747622410255225e+00,-3.345987991337485479e+00,-6.076596144744597083e-01
3.544131534165837039e+00,3.520307181440882616e-01,-2.146366715666395031e+00,-1.048100024263677099e+00
4.283719695185734366e+00,1.472489409994932608e+00,-2.891884871589621042e+00,-4.777590831057551668e+00
2.893014826778972370e+00,1.692890538580175352e+00,-2.796100716690790744e+00,-3.997392908954804369e+00
1.500642218728554411e+00,5.133604103880582414e-01,-1.786469270967390610e+00,-2.383271815292345330e+00
4.528226597927144326e+00,1.515121675328831685e+00,-3.043206630244464250e+00,-4.880261455831136352e+00
2.475157419367981504e+00,4.591866379775266793e-01,-2.226369202491369936e+00,2.114823347864557945e+00
3.454440094652619919e+00,1.337376230013697764e+00,-2.752255905850056639e+00,-4.552793054472088485e+00
4.646165990127311574e+00,1.379827897300027750e+00,-2.888339054318632027e+00,-4.719011363514074908e+00
4.461141038353702015e+00,1.008908293787521337e+00,-2.642144758350315925e+00,-4.524516961633770151e+00
4.449486670099616958e+00,6.208368434183260121e-01,-2.363563590980673368e+00,-4.248841971270392648e+00
4.918280111480804351e+00,7.253431695913095112e-01,-2.674641716430008920e+00,-2.738454776373428601e+00
4.242794263112150688e+00,2.197065482457234431e+00,-3.252367587428866891e+00,-4.710718402115202430e+00
3.696015032633194863e+00,1.591999706197295694e+00,-3.063961163689461031e+00,-4.225493865340805399e+00
2.466274739321346665e+00,1.508610515159132248e+00,-2.534870393401844169e+00,-4.671969822275277906e+00
4.558289993676927665e+00,1.449836506132081482e+00,-3.120267506124476231e+00,-4.896749614485575997e+00
2.519890601360738280e+00,1.446620230967949006e+00,-2.849198439711953412e+00,-4.231374410253351037e+00
3.123868943832738054e+00,1.301956360895920817e+00,-2.314487909410893440e+00,-4.712975878700370380e+00
4.898108804861431409e+00,1.279858712200222293e+00,-3.360192047545567107e+00,-1.510493233795175527e+00
4.540772384133550332e+00,6.375959082271007716e-01,-2.746770069954275861e+00,-4.792831036882573947e+00
1.659392716359622710e+00,1.742535342438548795e+00,-2.544805378586805666e+00,-4.891484374132302193e+00
4.659197694397501976e+00,1.502344525385156615e+00,-3.232107573131020928e+00,-4.672892497035233461e+00
4.832240269544442413e+00,1.331879931648084714e+00,-3.232653917243882624e+00,-4.861477007637602377e+00
4.963298353547369146e+00,8.518200764667422931e-01,-3.288884677752423435e+00,-2.782970319578883078e+00
4.984478330310935235e+00,5.317488114758663897e-01,-2.986156236245011808e+00,-1.437062393372654512e-01
3.426501396510083453e+00,1.495732866649057691e+00,-3.146663526181031401e+00,-3.240759517928682776e+00
4.478260550384373317e+00,5.827676436520814462e-01,-2.801973463416198129e+00,-3.147517676697166422e+00
4.950929430533568265e+00,2.384131196982345102e+00,-3.987712359666392814e+00,-3.353140098787919854e+00
4.923035767672976348e+00,2.389444954639578178e+00,-3.873384168147674167e+00,-4.979129463312292891e+00
4.799329547189186584e+00,1.387503149978805972e+00,-3.539019981009160265e+00,-2.074275441033637701e+00
4.570103109233263794e+00,2.351071714592888107e+00,-3.955935667570022574e+00,-4.939474003188136564e+00
4.785625345341946613e+00,1.465688920556661223e+00,-3.323468577162699944e+00,-1.144207471418202893e+00
4.226588374281670113e-01,2.431246185412829774e-01,-1.849047381180883409e+00,4.175914760548479876e+00
4.771770263016662739e+00,1.455161698899899214e+00,-3.397496925040487170e+00,-4.222971041734506770e+00
4.629803706417201070e+00,1.853962751975112511e+00,-3.416438880899888897e+00,-3.063348943520889822e+00
4.890034948440257878e+00,9.898288335803062665e-01,-2.736191594858898402e+00,-1.216041044371979574e+00
4.139460732097111517e+00,1.802121707968582953e+00,-2.919972240214241843e+00,-4.096282333779641682e+00
4.825925486403972897e+00,9.649367369181902632e-01,-2.390263386962055314e+00,-4.590892054569040148e+00
4.659465846519832866e+00,5.037819958559932587e-01,-2.615800176965817236e+00,-4.843333984149630567e+00
2.159984438166031140e+00,9.406491953338207423e-01,-2.058563278388723550e+00,-4.874112582359329870e+00
4.937014135637822321e+00,1.912696760081976421e+00,-3.760343935026887241e+00,-4.624309789626868117e+00
4.900496445050393390e+00,1.495860536613725422e+00,-2.844474747648704671e+00,-3.940939261937574933e+00
4.977311442226483251e+00,6.945828934523952114e-01,-2.788088185881044012e+00,-1.239156217538719407e+00
4.976262519992427968e+00,9.133385731322816170e-01,-2.949841107288513786e+00,-4.013756923868644577e+00
4.723231277041072929e+00,2.161143437791327671e+00,-3.381494087801569570e+00,-4.615713189885936707e+00
1.683943224211049028e+00,4.240245633858572560e-01,-2.151642023276330473e+00,3.732506347554711112e+00
1.270510118438911817e+00,4.570615341451755853e-02,-1.734451409744350414e+00,2.980884350052487086e+00
1.557503292582518739e+00,6.568666044316966435e-01,-2.425866010743036760e+00,3.266951527605154837e+00
4.761977545241400378e-01,3.883153114654849247e-01,-1.832269500502489823e+00,7.134833220950955734e-01
6.513574651937181770e-01,7.281793216161158711e-01,-2.229368867625660222e+00,3.174100621938237055e+00
2.810518320855406316e-01,1.213116083601883943e-01,-1.815432905708203482e+00,4.227064642267672312e+00
3.395213750762302141e+00,1.711584373912121038e+00,-2.846305297664973200e+00,-4.870681380258315762e+00
1.774066201406840015e+00,7.706929072788746282e-01,-2.466589871072321749e+00,1.257409561298957534e+00
8.102009495776618664e-01,7.684466906833273825e-01,-2.178545171063133612e+00,2.649006075976860330e+00
1.618513814292374065e+00,8.851551002641402377e-01,-2.307414489726522966e+00,2.090386639194095508e+00
2.250611337050479221e+00,3.517271642121331254e-01,-2.122785378144817603e+00,6.777361458585939857e-01
4.873398464791238283e+00,1.407725101049138061e+00,-3.374049304232179303e+00,-2.431622350364068375e+00
4.911210195872303785e+00,1.418653105874238207e+00,-3.387152451876002779e+00,-1.863392889133714370e+00
4.990989198253380721e+00,7.163437761853250763e-01,-2.940005042541064650e+00,-1.015372792177963390e+00
-1.626777656072500022e-01,8.337706451032538268e-01,-1.954475624036340786e+00,1.443106300479967352e+00
1.101810896802604134e+00,1.574817347915598020e-01,-1.623282214627235653e+00,5.207939120476599015e-01
1.076203979701424451e+00,3.493078649625500631e-01,-1.854396432307996001e+00,3.211089772418940669e+00
4.861170488977938575e+00,1.974111697648837094e+00,-3.378886346002955676e+00,-4.998180543536698828e+00
1.365171520713613695e+00,6.960727998489790735e-01,-2.350017293799861573e+00,3.209483655591082396e+00
