4.787621854570698332e-01,-8.143878069487620053e-02,3.042180848848998309e+00,-9.161672691483477848e-01
3.042076320787357346e+00,-1.054838337516263991e-01,-3.973798949315419993e+00,-2.158081992171220875e+00
8.775841564623547697e-01,-5.249394099086472920e-01,4.387071969734936516e+00,-1.263721732114678531e+00
1.278222627949769041e+00,2.861101945763948606e-01,3.801460126540924023e+00,-9.498407961253327869e-01
3.138190990078687292e+00,8.912591460649466057e-02,-3.848307195137631975e+00,-2.319727253907228004e+00
3.113156048532598419e+00,-8.534999156367994999e-02,-4.381215877533702674e+00,-2.195616083347764480e+00
9.703917588689296991e-01,3.644721146620168994e-01,3.615757799365052705e+00,-1.804146350768009555e+00
1.549560222933168419e+00,-1.732355801438778542e-01,5.000000000000000000e+00,-3.802750859708829978e-01
3.831224708954430014e+00,-4.699715537966790535e+00,3.766162746607047751e+00,6.809910351535695128e-01
3.608051829298645430e+00,-5.000000000000000000e+00,4.450078952699744406e+00,1.576840007741331817e+00
1.196408000780766478e+00,6.151001277503977960e-01,2.858590923488215196e+00,-3.940763894029348791e-01
-4.947696868464603881e-01,-4.242328366068235823e+00,-1.923231787551000771e+00,1.725193205831839549e+00
3.807366106456740340e+00,-3.882064467814342112e+00,3.522408986344402138e+00,1.418557997864871467e+00
4.707024496673239966e-01,-6.894277903262615581e-01,5.000000000000000000e+00,-3.227945641282761180e+00
-1.317099138031279093e+00,-5.000000000000000000e+00,-1.407806093522825819e+00,-3.102782479378145553e-01
-3.086306649227496202e+00,-3.454041906870351397e+00,4.449612590452462157e+00,4.207745305601795494e-01
-2.821437639313665535e+00,-3.351518808776352998e+00,3.360694867944499009e+00,4.568565847252497036e-01
-2.975816523955274295e+00,-3.435901642997826855e+00,4.671380779150759111e+00,1.237373341765454882e+00
-3.527249252968123194e+00,-4.405393176986617476e+00,4.363985958274055221e+00,9.281243206816842672e-01
-3.846524319559716076e+00,-3.220361090649187297e+00,5.000000000000000000e+00,8.612824222178243616e-01
-3.628827869449679611e+00,-3.168093699732161816e+00,3.867527196540894607e+00,9.906633396261685931e-01
-4.272415740442792931e+00,-3.815246499583760276e+00,4.047865150783788835e+00,-1.470467461795310626e-01
1.574786863471691944e+00,-1.702626661836869726e+00,3.423469734253417940e+00,-5.000000000000000000e+00
-3.010214480350865252e+00,-5.000000000000000000e+00,1.463377054465510696e+00,-3.169172434667277827e-02
-4.882088271096933774e+00,-4.306746226131175526e+00,5.000000000000000000e+00,1.455856836657898334e+00
1.567495002139692062e+00,-1.946476526962909848e+00,5.000000000000000000e+00,-5.000000000000000000e+00
4.558113531245355787e-01,-1.327777349994286205e+00,3.146181293014038260e+00,-4.613428767438902511e+00
8.215258102974098975e-01,-1.639162814042312455e+00,3.042184063535513516e+00,-3.707096465729182722e+00
3.251682278691312433e-01,-1.112122304709025400e+00,3.411523528218449286e+00,-5.000000000000000000e+00
8.897703168968469356e-01,-1.755614638761812785e+00,2.405208362472005312e+00,-4.908796141578846139e+00
1.144565161659066632e+00,-9.708372691046607272e-01,2.561046218093869342e+00,-4.764647611556132034e+00
4.888188617995421481e-01,-1.973527320936333318e+00,3.099091044735859057e+00,-4.767836036945401368e+00
2.073018311167118100e+00,-2.057481728288463874e+00,2.905591187971779732e+00,2.165920766525619712e-01
-3.349225850363495738e+00,-2.488147026431990927e+00,4.220606432060877822e+00,3.154002425568256385e-01
1.807562333750041716e+00,1.173573601173960590e+00,2.776437903142183750e+00,-1.366137608429458083e+00
-6.185344657692137815e-02,-1.484220102385549911e+00,2.343563777388509628e+00,-4.629845199709691883e+00
1.836722416374856337e+00,-2.598475887747543123e+00,1.982101392393924577e+00,-5.000000000000000000e+00
1.037410232854554692e+00,-2.554599828603052902e+00,1.029163139657650383e+00,-5.000000000000000000e+00
-2.625594095844467901e-01,-1.311552570328882172e+00,3.469191391751071052e+00,-4.372018704636610131e+00
-4.993010653288738609e-01,-5.080115532859803551e-01,2.997023676331212805e+00,-4.178325160887464307e+00
2.977865325867572466e+00,-3.156183011952323536e+00,2.376104445672845955e+00,-5.000000000000000000e+00
2.379988926965680207e+00,-3.839674193887233411e+00,1.682271158090960839e+00,-5.000000000000000000e+00
3.086767543648816670e+00,-5.000000000000000000e+00,2.597032040767816241e+00,1.192476383851291288e+00
-5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00
5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,-3.627739207953428746e-02
5.000000000000000000e+00,-2.999121007419806695e+00,3.014751896009205012e+00,-5.000000000000000000e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,8.687444499839003242e-02
-3.493882223519741537e+00,-4.127866287887626662e+00,5.000000000000000000e+00,1.895827021337959550e+00
-1.553028538089345822e+00,-3.656467224519702963e+00,-1.693086671860240422e+00,1.595982918524629923e-01
-2.012278350187474807e+00,-5.000000000000000000e+00,-1.312900783556533835e+00,-1.421961654038890188e+00
9.728117954671500200e-01,-3.052314304807904222e+00,-1.243648384233643878e+00,1.350903310253441347e+00
3.019803490399397106e+00,-1.534691894738156037e-01,-4.123014739708658283e+00,-2.352716972274459639e+00
2.950431109001248942e+00,-4.753708506989049454e+00,3.317357196649636464e+00,-5.000000000000000000e+00
2.654218197695898951e+00,-2.844318560231101856e+00,1.601066432623090563e+00,-5.000000000000000000e+00
-2.351532255995874010e-01,-1.720158048725584532e+00,3.338161745566184280e+00,-4.612082149836000511e+00
3.039736876753226014e+00,1.311608214576054365e-01,-4.118875097381218708e+00,-2.070321094141379881e+00
-1.254329301146985376e+00,-5.000000000000000000e+00,-1.481752401848724254e+00,2.779665327953734888e+00
2.212027337775985814e-01,3.393236445294469661e-01,3.492986816159412200e+00,4.079342411872390883e-01
-4.252994765496078244e+00,-2.810036157141620361e+00,5.000000000000000000e+00,1.893084116844638842e+00
4.677722826273328138e+00,-1.706747051643676905e+00,5.000000000000000000e+00,5.000000000000000000e+00
2.555612488929043025e+00,-2.894701157780610767e+00,1.923597027406824367e+00,-4.509909706576331168e+00
7.422559974585540843e-01,-4.298634534004218466e+00,-7.327769126664565036e-01,-5.710482667571161741e-01
3.913776232788546139e-01,-5.000000000000000000e+00,-1.057732257932517239e+00,-8.030317691170543171e-01
8.139139625651488075e-01,-5.000000000000000000e+00,-2.094059942399573160e-01,-7.912582626359396798e-01
7.176134507967617537e-01,-5.000000000000000000e+00,-6.700194291668095659e-01,-4.106692872702772945e-01
2.683126718442983005e-01,-4.776733627980418895e+00,-3.609720688664816990e-01,-7.576108177424725199e-01
6.590557654063546877e-01,-4.641872679324975159e+00,-6.189690153467513056e-01,-1.184885613930401149e+00
6.725576869089771037e-01,-4.873817055667423404e+00,-6.593043105186433550e-01,-8.439477959946657393e-01
3.866572864481181426e-01,-5.000000000000000000e+00,-1.866163230955191210e-01,-1.572238707542979341e+00
9.096091873441629616e-01,-4.131615531402478503e+00,1.175178244998615895e-01,-1.199518242383696975e+00
3.804622809451210230e-01,-3.930954671148382928e+00,-5.492307661240678485e-01,-1.292981603964595383e+00
1.061092232174982719e+00,-3.297697680679486432e+00,-6.217868583041905595e-01,-1.128364540323198995e+00
9.375630081625452306e-01,-3.921305782261045536e+00,-5.132029807971658641e-01,-1.681384781189333211e+00
8.563055823933609645e-01,-4.015918319955731342e+00,-5.544679647244628029e-01,-1.247011434915941575e+00
7.379542971036245902e-01,-3.906886136629002859e+00,-1.189017929177786925e+00,-1.292339391427327122e+00
1.342309579911137973e+00,-4.212864788069518696e+00,-4.893955092529722606e-01,-1.209630239018456344e+00
1.437418050654077462e+00,-4.364282043362503138e+00,1.054244309020146986e-01,-4.872935182175988089e-01
4.246316993719831956e-01,-5.000000000000000000e+00,-1.481921647035830958e+00,-1.832112399787276580e+00
1.376372317395428091e+00,-5.000000000000000000e+00,1.389706274217772375e-02,-1.673544352950750547e+00
5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00
-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
6.740272041707182638e-01,-5.000000000000000000e+00,-4.621868516873792743e-01,-3.169832170534218285e+00
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00
9.073050532919832989e-01,-4.114517956814458977e+00,-6.786410132678897256e-01,-1.340151635094109395e+00
2.041463633958464641e-01,-4.266240455095537065e+00,-1.224648129542758035e+00,-1.069395065390926103e+00
1.628317377029104840e+00,-3.533448682242655181e+00,1.672821252523810642e-01,-1.456392905736259458e+00
4.939380155983608134e-01,-2.929447586696025230e+00,-9.124687825733266422e-01,-1.711794535344694612e+00
1.243774343106879066e+00,-1.512380091661792214e+00,-1.011368716437244686e+00,-1.303458156327503836e+00
2.029974942628113510e+00,5.000000000000000000e+00,-8.478837619229908640e-01,-2.278114272482093305e+00
4.419733644136014661e-01,-3.474111681830319931e+00,-1.145560484435086401e+00,-1.131292624583352779e+00
7.137394264932197530e-01,-3.192490075825089590e+00,3.213120946282543855e-02,-1.771228100755541934e+00
6.675923544004191967e-02,-5.000000000000000000e+00,-2.440887292369979367e+00,-7.289220121343040759e-01
2.768771634714006780e-01,-3.933342044017432482e+00,-1.024112086389860732e+00,-1.693831711800902085e+00
1.429539706891382878e+00,-5.000000000000000000e+00,5.992872530720649848e-01,-9.402665146371544935e-01
2.897191127249723941e+00,-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00
-8.859520649805245895e-01,5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00
1.630906362416792099e+00,-2.977515129862959853e-01,5.000000000000000000e+00,2.406210127989510283e+00
3.182238816760168731e+00,2.812435197225351402e-01,-4.209444906592101354e+00,-2.165027476479723934e+00
5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00
-5.000000000000000000e+00,-2.165955430026631934e+00,2.180978315047009453e+00,3.646087858696569484e-01
-5.000000000000000000e+00,-1.380557557728954166e+00,2.540939969463591908e+00,1.749976726339564692e+00
-5.000000000000000000e+00,-2.341257725051226757e+00,2.250348061675789602e+00,-1.000971994192564551e+00
-1.224283976645876848e-01,-5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00
-2.803952657584840580e-02,-5.000000000000000000e+00,-8.835614090700989465e-01,-1.161520012483326258e+00
-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,6.492849120414589947e-01
-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,-7.947557342140871839e-01
-5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,1.823082286917820483e+00
-5.000000000000000000e+00,-2.931563345330588710e+00,3.622931225981062653e+00,5.364575764907053568e-01
-4.398793575131225708e-01,-5.000000000000000000e+00,-3.834071843497843801e+00,2.446875528929433052e+00
-5.000000000000000000e+00,-3.032156214489976520e+00,-4.123336110758835105e-02,4.988935750689673654e-01
8.910321223886787934e-01,1.808846620895145030e+00,5.000000000000000000e+00,-1.777427576514390317e+00
-5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,-1.662042069493717911e+00
5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,2.744971107053880033e+00
1.097488731811806062e+00,-4.221964059757176813e+00,-3.005464592213398234e-01,-9.335561550692981214e-01
1.131063010869829633e+00,-3.397447873705645272e+00,-1.012702202733473111e+00,-1.633795120621917007e+00
5.000000000000000000e+00,1.080642311024906377e+00,5.000000000000000000e+00,1.661454791662444919e+00
1.481331777079264000e+00,-3.522733566053815935e+00,-1.017439130447937323e+00,-3.179725930174051030e-01
-1.661723526062456990e+00,5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00
-2.677942663731762263e+00,5.000000000000000000e+00,5.000000000000000000e+00,5.147544651384698966e-01
2.989631364401482472e+00,-1.183985143787964489e-01,-3.959304378769160859e+00,-2.043715885753750072e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,3.091044015425527647e+00
-3.531208926320337227e-01,1.911192715154990118e+00,3.262829209449538581e+00,-2.634949250200371296e-01
-5.000000000000000000e+00,2.323645564384726470e-01,-5.000000000000000000e+00,-5.000000000000000000e+00
8.090649048681832767e-01,6.739843819955826376e-02,5.000000000000000000e+00,1.078568130676403669e+00
2.333177034596340071e+00,8.008053912503632077e-01,5.000000000000000000e+00,3.994850901130543974e+00
2.437830471326303261e+00,-2.500769984232549703e+00,5.000000000000000000e+00,2.330057033614192363e+00
1.989721051379090611e+00,-2.117151139545211613e+00,5.000000000000000000e+00,3.132442254733172504e+00
3.286207284036034793e+00,-1.876315681058026819e+00,5.000000000000000000e+00,2.769421170627746065e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00
5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00
-5.000000000000000000e+00,5.000000000000000000e+00,2.783465004929288611e-01,-5.000000000000000000e+00
2.653186458631338063e+00,-3.566735123525933471e+00,5.000000000000000000e+00,2.584646148657561149e+00
1.354308990387949052e+00,-2.186686250079343363e+00,5.000000000000000000e+00,2.154983478919000106e+00
2.042893339742604120e+00,-1.866919567136379854e+00,3.991993436594791334e+00,2.456453895564728818e+00
-5.743713897927484879e-01,-3.150063894539551157e+00,-2.164319608531831030e+00,2.959493488733300204e+00
-3.495169801038888302e+00,-1.369791038326918731e+00,2.061872526112940029e+00,3.587281926562271295e-01
4.828584849340211704e-01,-8.475008157745289594e-02,2.247647933503685636e+00,2.224200841652592686e-01
5.000000000000000000e+00,5.000000000000000000e+00,5.000000000000000000e+00,-1.105929784206706845e+00
1.076871183589220848e+00,-5.000000000000000000e+00,1.517958035372718228e+00,-1.640485685049466902e+00
5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00,-5.000000000000000000e+00
-3.803796920925561764e-01,-2.314291827937094315e+00,-6.443227756231033609e-01,-2.703755297337868235e+00
-5.000000000000000000e+00,-5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00
5.000000000000000000e+00,5.000000000000000000e+00,-5.000000000000000000e+00,2.075946751413200175e+00
-5.000000000000000000e+00,3.139318204532422385e+00,5.000000000000000000e+00,5.854604677649231093e-01
5.000000000000000000e+00,-5.000000000000000000e+00,2.825086057371585468e+00,9.057088851777903571e-01
1.050210919486781691e+00,-5.000000000000000000e+00,3.570858808459593803e-01,-2.723980064060365081e-01
2.375707376065773424e+00,-1.999546953096768664e+00,5.000000000000000000e+00,1.662869783520637412e+00
-3.354418818774966837e-01,-9.741928213178505658e-01,-9.897679410658550836e-01,-5.000000000000000000e+00
-8.008127188623266335e-01,-1.517489592702778722e-01,5.000000000000000000e+00,-1.823453507321320721e+00
8.743395381931211574e-01,-3.974029805784220493e+00,-1.462344837654299123e+00,-8.084858209961778286e-01
2.126474270965092117e+00,-2.647580000514857979e+00,4.142031340731097799e+00,1.814531273655084931e+00
1.490719922340768555e+00,-5.000000000000000000e+00,-2.730934593793472587e-01,-5.091679323592570583e-01
-5.000000000000000000e+00,9.755391085404943041e-01,-5.000000000000000000e+00,5.578651432103498564e-02
-5.000000000000000000e+00,6.384892411459928141e-01,1.162320054811888603e+00,5.000000000000000000e+00
-5.000000000000000000e+00,5.000000000000000000e+00,2.912679114330853913e+00,4.800529828766517682e-01
9.286285802307414627e-01,-5.000000000000000000e+00,-1.156858302411384543e+00,5.000000000000000000e+00
-5.000000000000000000e+00,-3.145228514047588408e+00,5.000000000000000000e+00,5.000000000000000000e+00
-3.072829850146446162e+00,-3.973200088281097386e+00,3.582215624933555276e+00,1.644242523366231445e+00
2.569835740404076141e+00,2.683750341376640591e-01,-3.341359189849484324e+00,-2.067476415865750372e+00
1.491889166277674761e+00,1.243394741808161896e+00,-1.862586801988068252e+00,-1.829458590384586358e+00
1.199104026957088287e+00,5.496761499693558761e-01,-2.426264587945036411e+00,-1.843626640187655319e+00
2.067202397755593779e+00,1.823288815646319172e+00,-1.704450955836136483e+00,-2.051051092980623380e+00
1.418651367425595389e+00,1.944271606667738794e+00,-1.145135854871754510e+00,-1.550339101183924484e+00
1.245002537684857025e+00,1.693012900202459647e+00,-9.528777558527092850e-01,-1.883110065757571672e+00
1.757115155208461843e+00,1.989111085370380394e+00,-1.771701217554089602e+00,-1.293579962974704234e+00
2.693467586539828318e+00,1.270375964343095632e-03,-3.841321444637429749e+00,-2.215025602369625091e+00
6.814902484918237136e-01,-4.496325068983048290e+00,-7.270362125547134013e-01,-1.175432437406714214e+00
8.406096086801531087e-01,-5.000000000000000000e+00,-4.257990733154120022e-01,-1.071958578885030988e+00
