-2.385279216878410935e-01,3.922779953369870398e-01,2.387378234877708394e-01,-1.815079861687873830e-01
-2.330546506788913064e-01,3.941919629546237758e-01,2.367358626510700503e-01,-1.954386714278291137e-01
-2.923757425655324482e-01,2.301302607395792066e-01,2.485326352355974322e-01,-3.654506390328418064e-01
-1.430266072935264532e-01,1.831102137095594884e-01,2.627177244508533960e-01,-4.041525644624170965e-01
-1.219254590958209761e-01,1.941212901386570877e-01,2.604734661735808032e-01,-4.226897895765135971e-01
-2.654564858092722801e-02,2.000287485114213837e-01,2.667119991753841290e-01,-4.928167233420053250e-01
8.293361982159996870e-02,2.145026899294837364e-01,2.380001965037070732e-01,-5.122050417566992309e-01
8.954123612150421962e-02,2.119050142554126381e-01,2.384075853454596938e-01,-5.218554803874999592e-01
-3.416408077578534375e-01,2.318795497001948647e-01,3.320214925133866402e-01,-3.097512049489852259e-01
-4.057313859550566448e-01,3.053049439587027791e-01,3.415315047934459614e-01,-2.884309722230158357e-01
-3.111216214102068278e-01,3.847655995168706156e-01,3.531690627984707120e-01,-3.383150122062899001e-01
-3.526555862045652745e-01,3.796337763156509837e-01,3.343997781394500990e-01,-3.851955011039152055e-01
-2.705485777428595640e-01,2.963130326605281084e-01,3.172006409726080278e-01,-4.308541085610713139e-01
8.011515616448861010e-02,2.161319686892584357e-01,2.821384960595203495e-01,-5.443518096193136202e-01
4.099174231163438265e-02,2.829653698858880517e-01,2.862265368277743249e-01,-5.155738962973233086e-01
7.179677928941341492e-02,2.966021780216818726e-01,2.757089253971090059e-01,-5.720678692795813092e-01
1.319960292347683861e-01,1.411659872308623775e-01,3.343340465675535000e-01,-5.951046939640445288e-01
-2.729034408264219280e-02,4.353785836838603984e-01,3.647008675131315769e-01,-5.843658427078350925e-01
2.284063960527582537e-02,4.091475141781861780e-01,3.579189316894186845e-01,-6.528183348205320868e-01
7.672803539306993770e-02,2.349472613188012815e-01,3.295129271091568057e-01,-7.485729076268885507e-01
3.347573931638532230e-01,1.172783474868399622e-02,3.249767632924633887e-01,-5.910250985780987065e-01
2.361898859283364516e-01,1.323609133385117431e-01,3.665539564998763211e-01,-5.425107456080571211e-01
4.281163314754463656e-01,-1.437231852420293166e-01,3.758572868303344805e-01,-6.809584893943494421e-01
4.457226329248245023e-01,-1.197260871027943097e-01,3.845213700284135783e-01,-6.968382120575791205e-01
2.378213732859437712e-01,-1.706234606341539006e-02,4.337861306151431506e-01,-5.301856706834975341e-01
2.427240156929224568e-01,1.265621920141235535e-03,4.370177474651324445e-01,-5.599063118219449464e-01
2.293350712715636064e-01,-1.354962561460872905e-01,4.250402475332197838e-01,-5.476341057376235000e-01
4.210360499538667867e-01,-2.274712298121084331e-02,2.649507876589121125e-01,-7.003828345107461217e-01
4.358029888977767996e-01,-8.771283450041700291e-02,2.614270170076604671e-01,-7.390157558375518576e-01
4.395714018162983905e-01,-1.042833509428859884e-01,2.644967954816852540e-01,-7.530792119673943574e-01
4.308278354640151520e-01,-1.003276177570109340e-01,2.602269677729545094e-01,-7.432222960024645886e-01
4.381265353371057714e-01,-6.662678840081870391e-02,2.632258153837057080e-01,-7.654225092012643117e-01
5.250215976078713709e-01,-1.592717671479171315e-01,2.430414426184723808e-01,-8.733117502959402145e-01
5.276788836504362479e-01,-1.627636738114022208e-01,2.472554467758234509e-01,-8.831048046530902695e-01
5.364940708064231956e-01,-1.655629785151742084e-01,2.564232404800055320e-01,-9.001751054185911372e-01
5.690759538337015755e-01,-1.908218366370117991e-02,3.264490196831859592e-01,-8.993570860240112097e-01
6.538689451117374318e-01,-4.756291759410213871e-02,3.080483803312326074e-01,-1.030335636743855865e+00
6.344748619788660449e-01,-3.489515378050889183e-02,2.845842633376181041e-01,-9.967699298210028758e-01
4.944011158367214165e-01,-6.090447757933148409e-02,2.421625027486058457e-01,-7.599902901079351736e-01
1.809922115750453031e-01,1.514369675509872337e-01,3.677486784589021340e-01,-4.943312349114776794e-01
2.847379436872667924e-01,6.574044219806118861e-02,3.696671403083051644e-01,-5.566046789600678224e-01
1.672281267500439483e-01,4.312635432015099468e-01,3.856989734828175642e-01,-5.058735018282867202e-01
3.406364284166309986e-01,9.648456188991083593e-02,3.419742959572058538e-01,-5.949726672698627539e-01
3.456803771406704584e-01,1.002250482117483799e-01,3.483806168627232580e-01,-5.896758315973125164e-01
-1.474700275716332332e+00,-5.088140682389816760e-01,3.054516655143268977e-01,1.128031592309302944e+00
2.741597005782168139e-01,8.407829449616066597e-02,3.478912847728850011e-01,-5.181228489733289422e-01
1.462458118038822974e-01,6.587768013390693511e-02,3.346994132625615848e-01,-2.441895225376864431e-01
5.371499465027262943e-02,-2.475734518674599371e-02,3.490248591430491487e-01,2.025013475805241825e-01
4.251949773490801832e-01,1.021882684345776227e-03,2.633935504658824200e-01,1.335894317056798286e+00
-2.793531356651701714e-02,6.755165320776779225e-02,3.003673375237632115e-01,3.303312626028720445e-02
1.457816564398308756e-01,1.247405219119901432e-01,3.148759832994727503e-01,-3.630619185926038384e-01
6.017473527910244258e-02,1.204474578185790179e-01,3.112549348914752656e-01,-2.614861998328619208e-01
5.864105048171097678e-02,1.214900626851465049e-01,3.073152862615877723e-01,-2.601408408320340371e-01
6.325228425566820079e-02,1.080139591286757295e-01,3.065184465476900044e-01,-2.701249366331195390e-01
9.671038454143499052e-02,1.485643899912405530e-01,3.222922274688366784e-01,-3.054897612434208654e-01
1.835591595442878088e-01,8.872319966359487609e-02,2.778578778185769593e-01,-4.608157498883249659e-01
2.700468448861208515e-01,2.321991791346533773e-02,2.746904897415802793e-01,-6.017910790143679023e-01
2.909740166398702144e-01,3.540316055161696340e-02,2.732357173286823482e-01,-6.495700765252045983e-01
2.024183254704130519e-01,1.127122361564847353e-02,2.699088946025867131e-01,-6.160614067685905582e-01
2.243487753457031886e-01,-6.841261055547498415e-03,2.899027031824976675e-01,-6.162104023722960733e-01
2.212233246375658879e-01,-1.409275824109013087e-02,2.905431937202092030e-01,-6.147612442835823643e-01
2.464002171469834579e-01,-1.588307759756446558e-02,2.895403925185293659e-01,-6.431328597224759136e-01
2.627767854504323708e-01,-2.266760428018077533e-02,2.929669657780644698e-01,-6.620062887759701198e-01
2.757843993682200789e-01,-7.213350671503526712e-03,3.031046518997158046e-01,-6.929556033084933730e-01
2.862308887968225690e-01,7.627181617889977616e-02,3.292840525423734732e-01,-6.307734529938784362e-01
3.331454824117372482e-01,2.268514712663369792e-01,3.486400366044453136e-01,-7.187375817419114910e-01
6.485662014066475578e-01,1.796850905489755235e-03,4.047503450165947925e-01,-9.713112081898254146e-01
4.882350771827725922e-01,8.264403972408018717e-02,4.224193317841242745e-01,-7.721679930489795396e-01
4.282542041071044636e-01,1.192038884741650762e-01,4.305994713712824051e-01,-7.346425289110953827e-01
4.306279650020803373e-01,7.389204937950477614e-02,4.251361309572772029e-01,-8.077763021492874174e-01
4.320888196689907090e-01,7.169923475701889259e-02,4.280367415606196602e-01,-8.110103772951653411e-01
6.896724462216239360e-01,-2.254166152172700777e-01,5.093912262237747512e-01,-9.161113079708167461e-01
5.571834980210867982e-01,-1.234515432680165503e-01,4.988037873267900935e-01,-8.271403925029394699e-01
-2.407321043592580256e+00,1.207203580572297597e+00,5.521162967548063349e-01,1.028198137227796849e+00
-2.091551402668605952e+00,9.554981598248595276e-01,4.727877428852202968e-01,1.068399548227293216e+00
-1.889407560672307529e+00,9.350917538385790095e-01,4.577376199551688174e-01,8.473387361814221919e-01
5.729250762546378439e-01,-1.315862921893158344e-01,5.020201205331762395e-01,-8.413760964145158283e-01
5.482552581729756014e-01,-1.143885035282474760e-01,5.096741639177961858e-01,-8.109663939044704506e-01
5.545780848220758230e-01,-1.050375101629805741e-01,4.903926682061579001e-01,-8.075641604426548881e-01
6.500070662266246302e-01,-8.467391385166855855e-02,5.741153413748563139e-01,-8.282140351573854531e-01
5.662791690595083693e-01,-4.400877934697877691e-02,5.674959609751564216e-01,-9.027961709423468761e-01
5.810433389243820912e-01,-3.283924335421772867e-02,5.816328917690558598e-01,-8.818283809016040919e-01
4.375287525161297708e-01,9.412527590407293587e-02,5.870080297072259867e-01,-7.915469625171231982e-01
5.153945926106739961e-01,-1.635336154285482735e-02,5.414152806029814968e-01,-8.640177448083807832e-01
5.134491253240378583e-01,-1.415629520339223291e-02,5.399762628132940279e-01,-8.557848074855627374e-01
5.032643356126129675e-01,3.315005678897797736e-02,5.026062721178528037e-01,-8.664300231405936970e-01
5.767690067989574842e-01,-9.773106292710487253e-02,3.851691165295223485e-01,-6.819442618560431768e-01
5.774037850500661762e-01,-8.933209273943010231e-02,3.865433714955521793e-01,-6.979187478308706005e-01
5.352896243798319631e-01,-6.485152954826034488e-02,3.956553455533438068e-01,-6.860610357956282712e-01
5.521991947839932635e-01,-7.010705537600259163e-02,4.017090039396897794e-01,-7.024871852685139473e-01
5.332231233203730270e-01,-7.392937949964473177e-02,3.989815182332856480e-01,-7.571943348427518927e-01
4.560588979397568465e-01,4.929240405420465265e-02,3.974153405891573954e-01,-7.320715710937975018e-01
5.672260545180360936e-01,-2.662120893742638827e-01,3.340213067488857490e-01,-8.552059224350205824e-01
5.752693564264701465e-01,-2.619566792695735558e-01,3.419054743847835809e-01,-8.590002955957833919e-01
5.887096287069386591e-01,-2.710024175113741052e-01,3.444344861600239227e-01,-8.790137999757838827e-01
5.757087596726808698e-01,-2.620594494424191012e-01,3.527555464251523887e-01,-8.714658289056300688e-01
6.787249601465177307e-01,-2.551813954088997249e-01,3.481809077143127595e-01,-9.387013129778125631e-01
6.541059465120637739e-01,-2.645948152929848973e-01,3.583678055728221068e-01,-9.200891372780155564e-01
7.151078382328401872e-01,-2.719736839315078925e-01,3.574624104783064027e-01,-9.436306250734345369e-01
7.973486573281700629e-01,-2.191559408598600101e-01,3.936789987481823516e-01,-9.296540025597739287e-01
8.555917631854814687e-01,-2.113159252460246051e-01,3.977186370561955897e-01,-9.363501213672247303e-01
5.861111746144223034e-01,-1.886275726284925014e-02,3.726313346595375720e-01,-6.630133399356319401e-01
5.848817822217613482e-01,-1.332845656345238439e-02,3.736604917867802911e-01,-6.374437954769538450e-01
5.786378847718820495e-01,-3.913717208253419955e-02,3.767871157873035060e-01,-6.589054707098682684e-01
6.551808901296247711e-01,-3.339646394171857935e-02,4.038574668869712170e-01,-6.749794213796294073e-01
6.814914892707202299e-01,-7.251823038679194866e-02,3.930270488201115242e-01,-6.405028907851599840e-01
2.111966309781429629e+00,-1.461886785782414044e+00,-2.838334864685609915e-01,1.116892108924339766e+00
2.130204063320952912e+00,-1.298574522016474830e+00,-3.492118644267980798e-01,1.396097437725366319e+00
2.008547343800351825e+00,-1.351033698795193416e+00,-8.372432526744155723e-02,1.283281134032807635e+00
1.763551027565770646e+00,-1.208049101659904423e+00,-3.232471609537768131e-02,1.131565310982296069e+00
1.743321300208232394e+00,-1.264055663579451316e+00,3.352179644217301302e-03,1.199366569245146508e+00
1.431643389523339138e+00,-8.568892626251916056e-01,5.262326290905328108e-02,1.397749956417948525e+00
1.444702424099585159e+00,-8.326273543737752192e-01,7.508906662558967327e-02,1.352380148036261609e+00
1.435032584133417721e+00,-9.339859545463102819e-01,5.484786144469389058e-02,1.437341845427626552e+00
1.429173893893477043e+00,-9.028387504262394003e-01,6.381632054935781895e-02,1.442073352903868511e+00
1.420585201336966641e+00,-9.129930729632533826e-01,1.059443027313378138e-01,1.389764638657972284e+00
1.400764447993209316e+00,-1.015172184208453565e+00,9.126270519181023388e-02,1.360269483819211978e+00
1.471028711912962805e+00,-8.889151457530033440e-01,1.180284839694660803e-01,1.317991852031208388e+00
7.743489357966186759e-01,-1.237153697600517077e-01,4.367127334972629171e-01,-4.587010280343255531e-01
7.702191251367898062e-01,-1.196804363233381352e-01,4.375147711848947907e-01,-4.676888893131403435e-01
7.746127036267509425e-01,-1.223491332444046620e-01,4.411291723552324129e-01,-4.570661955172612423e-01
7.926728322742482291e-01,-1.727358285414499761e-01,4.575765103945190759e-01,-3.754558972654615800e-01
7.624149982256582803e-01,-1.549869050305581197e-01,4.543974067745839562e-01,-4.460216012816484721e-01
7.779484424225300288e-01,-1.082473477926839678e-01,4.463564066587544232e-01,-5.376200229146990139e-01
7.827694663548134812e-01,-1.008576306779245257e-01,4.571165901984821645e-01,-4.924220304867272802e-01
5.344351900788710807e-01,-4.372237913648913121e-02,2.999988883677415785e-01,-6.724172287242069501e-01
6.539201324473395971e-01,-1.458908170541199922e-01,1.864369011036632884e-01,-7.580335624264238348e-01
6.557430865440387890e-01,-1.556074005088303736e-01,1.852526212265654948e-01,-6.919225102145496464e-01
6.633502249769938075e-01,-1.621760360498285536e-01,1.860893208447489400e-01,-7.029640379524639826e-01
6.394532530414833715e-01,-1.829305565475660700e-01,2.545066214333733257e-01,-5.900375088233014154e-01
6.243639321455285440e-01,-1.924868666847414644e-01,2.457055855683698553e-01,-5.339096418762725449e-01
6.477931824166347496e-01,-1.969015653753150019e-01,2.375227458840818429e-01,-5.371671416563756907e-01
7.110854293521278180e-01,-2.932108505010679878e-01,2.300753095815410987e-01,-4.146998237212553562e-01
1.107013801375448026e+00,-1.099670945475199613e+00,7.125989788001962921e-02,5.806297002439926302e-01
1.131307817978253638e+00,-9.692835889020017248e-01,9.797077259481135059e-02,5.883363245505179862e-01
7.797611074519403829e-01,-4.461861107732527643e-01,2.072626599965774474e-01,-1.917827819872117701e-01
1.106653736035677404e+00,-7.693481508471196051e-01,1.304301399054779154e-01,6.707313020446648011e-01
1.143653303185487857e+00,-7.382164833978208662e-01,1.095231758847301506e-01,4.017950804163819001e-01
1.055994206278436209e+00,-6.468700712541828324e-01,1.177915218092762117e-01,1.849537014948223757e-01
1.059703854296444092e+00,-6.499956849075436693e-01,1.184874805925737462e-01,1.999599840708263798e-01
9.936152972203204925e-01,-6.263831168349369705e-01,1.347693545364503365e-01,1.013849688265118232e-01
9.155019911223041262e-01,-5.867405070244373633e-01,1.471624157402020572e-01,1.163897112801315359e-01
1.290863407904797810e+00,-7.919448002550595334e-01,2.712970868764941201e-02,8.773518852039146054e-01
1.348190070098532090e+00,-6.672693339265967083e-01,8.519527796851988910e-02,1.146914392699311058e+00
1.347475475561898506e+00,-6.681858079136011597e-01,8.685315070806076676e-02,1.146859374438928825e+00
1.451558367528262394e+00,-7.510088215187735727e-01,7.207084472207192505e-02,1.305015436811633123e+00
1.449195060969719506e+00,-7.507909613588239495e-01,7.582477849878266341e-02,1.295811276288074687e+00
7.672418032793597575e-01,-3.200284734489180494e-01,2.171640923325011130e-01,-6.091171355758531192e-01
6.871080683048491622e-01,-1.611985375982714075e-01,2.417179454162958763e-01,-6.808086711420733295e-01
6.861930249915646485e-01,-1.596618694846947406e-01,2.446235258916926725e-01,-6.852353647470268427e-01
6.726600827618858247e-01,-1.468463630222043292e-01,2.716098743325705556e-01,-6.955669633320855638e-01
6.727236117555888129e-01,-1.514321386103700817e-01,2.701307056116046823e-01,-7.240364553338558551e-01
7.149586036387827193e-01,-1.025700808668297270e-01,2.495107805887455399e-01,-8.050825292839753899e-01
6.791162201775291507e-01,-1.044023614730216210e-01,2.445652701711820143e-01,-7.949421275638313134e-01
6.434584651634347452e-01,-1.105685096746507057e-01,2.570790343473134953e-01,-7.612529804481011908e-01
6.450587677125474428e-01,-1.111071976801607519e-01,2.584731647177012093e-01,-7.645469891251428507e-01
6.489259294455838045e-01,-1.121223221614142673e-01,2.627168628300138309e-01,-7.606802710250875066e-01
7.135619477337327154e-01,-8.722793193342415208e-02,2.729568859609035059e-01,-7.886546121973125878e-01
6.603519892651688039e-01,-1.094371129626159345e-01,2.561284712404514607e-01,-7.820720753162664352e-01
6.600866405120022762e-01,-1.101778827684718465e-01,2.563967082896310146e-01,-7.860768252447432047e-01
6.603604345225386751e-01,-1.108480476989033292e-01,2.577833533138083055e-01,-7.883002804767018645e-01
5.597676221968930221e-01,-1.395476704555562719e-01,2.329814479170524422e-01,-7.528072706668655911e-01
5.769991521130091172e-01,-1.422343424865442074e-01,2.393676137526368208e-01,-7.612259494730500009e-01
5.639572204118472598e-01,-1.483558889791023461e-01,2.432746257947702162e-01,-7.408433067763287028e-01
5.534144344109783731e-01,-1.522387962254354576e-01,2.444096934640498375e-01,-7.388741010082320315e-01
5.953738823504197697e-01,-2.427694799230986078e-01,2.400284559339489476e-01,-6.395694962459108623e-01
6.071276678625991963e-01,-2.418654337757519812e-01,2.430917957156166764e-01,-6.534183555101549246e-01
-8.308500722676948058e-01,-9.868258388993087493e-01,9.263235343421527546e-02,3.209542192392209614e-01
-7.598750719341076376e-01,-1.158936983206342308e+00,5.654390299084255389e-02,2.382473170984757971e-01
5.014235096093990762e-01,-3.360329131466004426e-01,2.087200304739642576e-01,-5.822210168639871952e-01
